1.1,0.8,1.8,2.0,0.031730055243869855,0.03329864999725474,0.985078063502282,0.996613650409378,0.5489916902826829,0.5770497999940998
1.1,0.8,1.8,2.0,0.04953628596528363,0.052029140565200416,0.980091136022003,0.9955002451288384,0.6853024205066603,0.7213122487490276
1.1,0.8,1.8,2.0,0.07126916945619204,0.07492196233028114,0.9749892158323237,0.9943774778119564,0.8211798060234513,0.8655746969291626
1.1,0.8,1.8,2.0,0.09691566895106292,0.10197711527523581,0.9697070668124391,0.9932376607325972,0.9565868524094746,1.009837144487583
1.1,0.8,1.8,2.0,0.12646160559680303,0.13319459938136308,0.9641708599999137,0.992073193492702,1.091481386746684,1.154099591371377
1.1,0.8,1.8,2.0,0.1598914988532107,0.16857441462833322,0.9582928430765741,0.9908761502628044,1.2258153514738348,1.298362037520578
1.1,0.8,1.8,2.0,0.19718838292979848,0.20811656099396555,0.9519643667030306,0.9896379421818372,1.3595338494218885,1.4426244828668513
1.1,0.8,1.8,2.0,0.2383335931854621,0.2518210384539636,0.9450458716367972,0.9883489801754876,1.4925740166601118,1.586886927331863
1.1,0.8,1.8,2.0,0.2833065171965436,0.2996878469815968,0.9373516494891114,0.9869982925143873,1.6248637005301367,1.7311493708252272
1.1,0.8,1.8,2.0,0.33208430402957184,0.3517169865473153,0.9286255036453879,0.9855730561018278,1.7563198844394856,1.875411813241901
1.1,0.8,1.8,2.0,0.3846415255313097,0.40790845711827883,0.9184999474756307,0.9840579931456772,1.886846936998792,2.019674254458834
1.1,0.8,1.8,2.0,0.4409497861837041,0.4682622586577739,0.9064239976293025,0.9824345672817834,2.0163347975013037,2.1639366943306033
1.1,0.8,1.8,2.0,0.5009772840816884,0.5327783911244852,0.8915269060436413,0.9806798823141144,2.1446574023722174,2.3081991326836397
1.1,0.8,1.8,2.0,0.5646883353943092,0.6014568544715716,0.8723396690174378,0.978765134843465,2.2716717274526474,2.452461569308462
1.1,0.8,1.8,2.0,0.6320428859606988,0.6742976486454761,0.8461648665938922,0.9766533842183728,2.3972178539275473,2.5967240039490402
1.1,0.8,1.8,2.0,0.7029960710678111,0.7513007735843685,0.8074490246077595,0.9742962508236249,2.5211222422659443,2.740986436287894
1.1,0.8,1.8,2.0,0.7774979262295825,0.8324662292160634,0.7429447470766235,0.9716288805473411,2.6432049254127383,2.885248865924725
1.1,0.8,1.8,2.0,0.8554922680076735,0.9177940154551758,0.6301956058751867,0.9685620036366381,2.763214784456933,3.0295112923448615
1.1,0.8,1.8,2.0,0.9369135829837292,1.0072841321991266,0.4742604384615494,0.9649687463651827,2.8807562018092168,3.1737737148711056
1.1,0.8,1.8,2.0,1.0216828905562012,1.1009365793223502,0.30867682323865003,0.9606614409749612,2.9952912754872707,3.3180361325872476
1.1,0.8,1.8,2.0,1.10970362425742,1.1987513566675585,0.16120448875237403,0.9553499977096194,3.1061388886180077,3.4622985442105954
1.1,0.8,1.8,2.0,1.200856358891074,1.3007284640319141,0.0921317550792867,0.948563066300407,3.2123956343991327,3.606560947866442
1.1,0.8,1.8,2.0,1.2949893199201292,1.4068679011437382,0.05689958832761163,0.9394716284958345,3.3127225247450887,3.7508233406575155
1.1,0.8,1.8,2.0,1.3919023239857724,1.5171696676198936,0.03593999768886657,0.9264488332721842,3.405102940113723,3.8950857177550278
1.1,0.8,1.8,2.0,1.4913215679326968,1.6316337628782112,0.02222181927884916,0.9057114774077889,3.486450315512933,4.039348070191233
1.1,0.8,1.8,2.0,1.5928608102363893,1.7502601859225346,0.012621172949260205,0.8650844868577151,3.5520572016341494,4.1836103782371
1.1,0.8,1.8,2.0,1.6959889966790478,1.8730489346182462,0.005531440429939545,0.6445706299827654,3.5965929068011615,4.327872582705621
1.1,0.8,1.8,2.0,1.8,2.0,0.0,0.0,3.6132523917157773,4.472134269290793
1.1,0.8,1.8,2.1,0.0,0.0,1.0,1.0,0.0,-4.844286941019014e-39
1.1,0.8,1.8,2.1,0.0020585219770992372,0.0021852239074675443,1.0,1.0,0.13925394897591462,0.14782502295165137
1.1,0.8,1.8,2.1,0.00822676324436767,0.008740895623488674,0.9949604740160571,0.9989077098473027,0.27801240244469044,0.2956500454716098
1.1,0.8,1.8,2.1,0.018489596394138975,0.01966701513485256,0.9900186240508344,0.9978430794147157,0.4162430194966627,0.443475067529581
1.1,0.8,1.8,2.1,0.03283081721314461,0.03496358242740387,0.9850845445539186,0.9967877265952546,0.5539052977908268,0.5913000890919661
1.1,0.8,1.8,2.1,0.05123291618505592,0.05463059748593769,0.980091161373584,0.9957313883409332,0.6909514391264647,0.7391251101213622
1.1,0.8,1.8,2.1,0.07367685583548075,0.07866806029407825,0.9749741900143217,0.9946659853103148,0.8273258790991964,0.8869501305759664
1.1,0.8,1.8,2.1,0.10014189389858658,0.1070759708341382,0.9696650242313564,0.9935841461553283,0.9629688571650907,1.034775150408857
1.1,0.8,1.8,2.1,0.13060525077708987,0.1398543290869544,0.9640854274594922,0.9924785720617458,1.0978023134060575,1.182600169567122
1.1,0.8,1.8,2.1,0.16504169557586712,0.17700313503169507,0.9581416425572449,0.9913416420565014,1.2317384834703036,1.330425187990795
1.1,0.8,1.8,2.1,0.20342327179165692,0.21852238864563187,0.9517165529958833,0.9901650884039686,1.3646807510224668,1.4782502056115414
1.1,0.8,1.8,2.1,0.2457188559838705,0.2644120899038683,0.9446582699513754,0.9889396709385639,1.4965114968764845,1.6260752223510277
1.1,0.8,1.8,2.1,0.2918935744718259,0.31467223877901374,0.9367625341512741,0.9876548066334272,1.6270946456996216,1.7739002381188675
1.1,0.8,1.8,2.1,0.34190822151645406,0.36930283524078866,0.9277442256631827,0.986298114858029,1.7562732197290714,1.9217252528100188
1.1,0.8,1.8,2.1,0.39571854053514555,0.4283038792555418,0.917188884529966,0.9848548313519471,1.8838625195842185,2.0695502663014307
1.1,0.8,1.8,2.1,0.45327435529225946,0.49167537078565315,0.9044649802866174,0.983307026818788,2.009646794677019,2.217375278447681
1.1,0.8,1.8,2.1,0.5145186071850625,0.5594173097887871,0.8885578764098545,0.9816325359455009,2.133376220388338,2.3652002890752004
1.1,0.8,1.8,2.1,0.5793863287449488,0.631529696216946,0.8677158698558852,0.979803451934348,2.2547656060122416,2.5130252979745085
1.1,0.8,1.8,2.1,0.6478036687348409,0.7080125300152501,0.8386354212647272,0.977783956247688,2.3734991771665066,2.660850304889575
1.1,0.8,1.8,2.1,0.7196872486469597,0.7888658111203425,0.7942828201668827,0.9755271043850792,2.4892482118019728,2.8086753095029207
1.1,0.8,1.8,2.1,0.7949443268546829,0.8740895394582552,0.7173095778972273,0.9729699219472143,2.6017080400060175,2.9565003114142465
1.1,0.8,1.8,2.1,0.873473162664552,0.9636837149414949,0.5753637456803832,0.9700256672863267,2.710574566952379,3.1043253101088832
1.1,0.8,1.8,2.1,0.9551604936183088,1.0576483374649495,0.3981624438016849,0.9665710161761879,2.8153724684155357,3.252150304909633
1.1,0.8,1.8,2.1,1.039876295298039,1.1559834068999524,0.2190457040290931,0.9624235496091906,2.9154431632752043,3.399975294900287
1.1,0.8,1.8,2.1,1.127469609686925,1.2586889230853315,0.11997999427874832,0.9573026667020096,3.0100291261706507,3.5478002787981535
1.1,0.8,1.8,2.1,1.2177627511898699,1.365764885813241,0.07325647812148953,0.9507519578268266,3.098079827526627,3.695625254728528
1.1,0.8,1.8,2.1,1.3105402455697561,1.4772112948052927,0.046919597814582874,0.9419684354486668,3.17808948822403,3.8434502197941414
1.1,0.8,1.8,2.1,1.405534616707257,1.5930281496688885,0.030321219160948723,0.9293782656014365,3.2480460879453115,3.9912751691662107
1.1,0.8,1.8,2.1,1.5024113897290192,1.7132154498074832,0.019044535719045626,0.9093315950209004,3.3054293460766826,4.1391000938769995
1.1,0.8,1.8,2.1,1.6007584289544514,1.8377731942003215,0.010940825614442578,0.8701702848659008,3.347505980623374,4.286924974197495
1.1,0.8,1.8,2.1,1.7001153033242358,1.9667013806600726,0.004836209923258165,0.6675685008478238,3.3737422099871446,4.4347497509407265
1.1,0.8,1.8,2.1,1.8,2.1,0.0,0.0,3.3832118614893036,4.5825740098011245
1.1,0.9,1.8,1.8,0.0,0.0,1.0,1.0,-7.844024647729074e-37,-4.025321763952297e-37
1.1,0.9,1.8,1.8,0.0018730492447218893,0.0018730492447216597,1.0,1.0,0.1368593772773242,0.13685937727730715
1.1,0.9,1.8,1.8,0.007492196967071331,0.007492196967070439,0.9953769284642278,0.9987280159012338,0.2737187536912641,0.2737187536912319
1.1,0.9,1.8,1.8,0.01685744314258666,0.01685744314258473,0.9908450656556403,0.9974879730890753,0.4105781291812311,0.41057812918118575
1.1,0.9,1.8,1.8,0.029968787745057335,0.029968787745054033,0.9863308027159781,0.9962584172513796,0.5474375036800272,0.5474375036799705
1.1,0.9,1.8,1.8,0.04682623074632936,0.046826230746324415,0.9817809292439285,0.9950275965714876,0.6842968771128469,0.6842968771127809
1.1,0.9,1.8,1.8,0.06742977211608073,0.06742977211607391,0.9771457364263246,0.9937863481289048,0.8211562493960841,0.8211562493960107
1.1,0.9,1.8,1.8,0.09177941182156087,0.09177941182155203,0.9723735080292486,0.9925263564814145,0.9580156204358954,0.9580156204358167
1.1,0.9,1.8,1.8,0.11987514982728657,0.1198751498272756,0.9674068586183905,0.9912394157341261,1.0948749901264572,1.0948749901263755
1.1,0.9,1.8,1.8,0.15171698609468495,0.1517169860946718,0.9621790317918463,0.9899169793678112,1.231734358347836,1.2317343583477536
1.1,0.9,1.8,1.8,0.18730492058167128,0.18730492058165596,0.9566092844544369,0.9885497960065459,1.3685937249633637,1.3685937249632831
1.1,0.9,1.8,1.8,0.22663895324214622,0.22663895324212885,0.9505965044785221,0.9871275484818313,1.505453089816372,1.5054530898162957
1.1,0.9,1.8,1.8,0.2697190840253923,0.26971908402537303,0.9440098266050052,0.9856384465367116,1.6423124527260897,1.6423124527260202
1.1,0.9,1.8,1.8,0.31654531287534277,0.31654531287532184,0.9366741627075184,0.984068729345887,1.779171813482431,1.7791718134823715
1.1,0.9,1.8,1.8,0.3671176397296876,0.36711763972966527,0.9283468489481768,0.9824020267699801,1.9160311718392962,1.9160311718392493
1.1,0.9,1.8,1.8,0.42143606451876797,0.42143606451874477,0.9186780342975983,0.9806185101142418,2.0528905275058396,2.0528905275058085
1.1,0.9,1.8,1.8,0.479500587164194,0.4795005871641703,0.9071394570142881,0.9786937311088745,2.189749880134923,2.189749880134911
1.1,0.9,1.8,1.8,0.5413112075770907,0.5413112075770672,0.8928868701289756,0.976596994036033,2.3266092293075866,2.326609229307597
1.1,0.9,1.8,1.8,0.6068679256558415,0.6068679256558186,0.8744688648657862,0.974289015108829,2.463468574511768,2.4634685745118046
1.1,0.9,1.8,1.8,0.6761707412831314,0.67617074128311,0.8491318507500416,0.9717184661607204,2.6003279151125116,2.600327915112577
1.1,0.9,1.8,1.8,0.7492196543219987,0.7492196543219798,0.8108846202598861,0.9688167193867558,2.737187250309219,2.737187250309317
1.1,0.9,1.8,1.8,0.8260146646104375,0.8260146646104217,0.7447696604687278,0.9654895904349441,2.8740465790725507,2.8740465790726835
1.1,0.9,1.8,1.8,0.9065557719538179,0.9065557719538064,0.6372309704696368,0.9616038419321732,3.0109059000481104,3.0109059000482836
1.1,0.9,1.8,1.8,0.9908429761138955,0.9908429761138896,0.5157929827025095,0.9569632987329227,3.1477652114034806,3.147765211403701
1.1,0.9,1.8,1.8,1.0788762767922382,1.078876276792239,0.3894993254998097,0.9512643197594723,3.284624510573278,3.284624510573553
1.1,0.9,1.8,1.8,1.1706556736039895,1.1706556736039988,0.2585247229085345,0.9440091808458482,3.421483793808095,3.421483793808434
1.1,0.9,1.8,1.8,1.2661811660336757,1.266181166033695,0.13282545748323968,0.9343183240834395,3.558343055313395,3.558343055313806
1.1,0.9,1.8,1.8,1.365452753354346,1.3654527533543777,0.0697358379837057,0.9204725506563919,3.6952022854316136,3.695202285432105
1.1,0.9,1.8,1.8,1.468470434461413,1.4684704344614592,0.03899128559284248,0.8984779189157668,3.832061466227274,3.832061466227854
1.1,0.9,1.8,1.8,1.5752342074648058,1.5752342074648684,0.02078638922447587,0.8553811078458717,3.9689205582423313,3.968920558242987
1.1,0.9,1.8,1.8,1.6857440683143705,1.6857440683144493,0.008721252238433473,0.6120853742848151,4.105779443102641,4.105779443103181
1.1,0.9,1.8,1.8,1.8,1.8,0.0,0.0,4.242637292228187,4.242637292221953
1.1,0.9,1.8,1.9,0.0,0.0,1.0,1.0,0.0,-3.36571553911046e-38
1.1,0.9,1.8,1.9,0.001924896708808431,0.0019771073533112306,1.0,1.0,0.13689648171956253,0.14060964383767788
1.1,0.9,1.8,1.9,0.007697436477863174,0.007908429407174851,0.9953816317250022,0.9987925239115131,0.2736400324495383,0.281219287243659
1.1,0.9,1.8,1.9,0.017313196979924395,0.01779396614902475,0.9908539740559074,0.9976154735256392,0.41022200324625463,0.4218289301876491
1.1,0.9,1.8,1.9,0.030767489365938483,0.0316337175653964,0.9863415058935227,0.9964484607874333,0.5466320883227509,0.5624385726360488
1.1,0.9,1.8,1.9,0.04805531391707912,0.04942768364182694,0.9817891872834299,0.995280261294563,0.6828584847585626,0.703048214551455
1.1,0.9,1.8,1.9,0.06917131689538016,0.07117586436273976,0.977145274153599,0.9941021011680365,0.8188878180324277,0.8436578558920647
1.1,0.9,1.8,1.9,0.09410974405222307,0.09687825971131069,0.9723556012399255,0.9929060066916311,0.9547049787999801,0.9842674966109551
1.1,0.9,1.8,1.9,0.12286438862271241,0.1265348696693118,0.9673596710041689,0.9916841018781852,1.0902928939586163,1.1248771366552146
1.1,0.9,1.8,1.9,0.15542853202294632,0.16014569421692798,0.9620866029117111,0.9904281777940308,1.2256322366207801,1.2654867759648756
1.1,0.9,1.8,1.9,0.1917948755264423,0.19771073333254002,0.9564499946239939,0.9891293424599481,1.3607010745883699,1.4060964144716035
1.1,0.9,1.8,1.9,0.23195546094767716,0.23922998699246648,0.9503407187041023,0.987777672682696,1.4954744400766882,1.5467060520970635
1.1,0.9,1.8,1.9,0.2759015777648478,0.28470345517065343,0.9436161963211038,0.9863618202140492,1.6299237955631984,1.6873156887508687
1.1,0.9,1.8,1.9,0.3236236534939842,0.33413113783829906,0.9360836382718801,0.9848685299057302,1.7640163767938353,1.8279253243279758
1.1,0.9,1.8,1.9,0.3751111235241747,0.3875130349633944,0.9274725977568057,0.9832820202675409,1.8977143890741566,1.9685349587053336
1.1,0.9,1.8,1.9,0.4303522758529988,0.4448491465101553,0.9173876152170258,0.9815831590308257,2.0309740259093205,2.109144591737518
1.1,0.9,1.8,1.9,0.48933406369463656,0.5061394724383123,0.9052213178559367,0.9797483349564536,2.163744165505087,2.249754223250957
1.1,0.9,1.8,1.9,0.5520418814185805,0.5713840127022098,0.8899824482134648,0.9777478745075767,2.2959650663806648,2.390363853036171
1.1,0.9,1.8,1.9,0.6184593053723019,0.6405827672496469,0.8699187284511115,0.9755437631173457,2.427567174342332,2.5309734808371247
1.1,0.9,1.8,1.9,0.6885677863542754,0.7137357360203581,0.8415795665473633,0.9730862771066271,2.5584688769378094,2.671583106336337
1.1,0.9,1.8,1.9,0.762346264394435,0.7908429189439855,0.797021969850785,0.9703088578116841,2.688573223594106,2.8121927291335065
1.1,0.9,1.8,1.9,0.8397706337111139,0.8719043159373054,0.7164485768148495,0.9671200419601517,2.817760550200391,2.9528023487139574
1.1,0.9,1.8,1.9,0.9208127041402977,0.9569199269003356,0.5965156670301063,0.9633902602469143,2.945860044204146,3.093411964400486
1.1,0.9,1.8,1.9,1.0054380552426885,1.0458897517106884,0.46601283110990144,0.958928144050104,3.072599428010554,3.2340215752768757
1.1,0.9,1.8,1.9,1.0936028089621124,1.1388137902150575,0.3303308413121285,0.9534371490267455,3.1975783641749675,3.3746311800604274
1.1,0.9,1.8,1.9,1.185249920129133,1.2356920422157402,0.19251062056822185,0.9464310289317351,3.3202607599057368,3.5152407768764298
1.1,0.9,1.8,1.9,1.2803039834238088,1.3365245074479353,0.09681154192753244,0.9370529609539684,3.4398769548100154,3.655850362827599
1.1,0.9,1.8,1.9,1.3786612658023487,1.4413111855382046,0.054956028507480104,0.9236298007561051,3.5551819735284846,3.7964599330851247
1.1,0.9,1.8,1.9,1.4801699117348561,1.5500520759191172,0.031954515158858394,0.9022690292499826,3.6639983745154403,3.937069478681221
1.1,0.9,1.8,1.9,1.584587934652303,1.6627471776197358,0.01743916078287021,0.8604198603015136,3.7620935815284735,4.077678979886789
1.1,0.9,1.8,1.9,1.691488879041886,1.7793964885594853,0.007433870074228257,0.6141901111015313,3.840580947709871,4.218288377514735
1.1,0.9,1.8,1.9,1.8,1.9,0.0,0.0,3.8766075220964993,4.358897257257586
1.1,0.9,1.8,2.0,0.0,0.0,1.0,1.0,0.0,3.021389769319303e-39
1.1,0.9,1.8,2.0,0.001981128244659414,0.0020811656304446247,1.0,1.0,0.13732804900266168,0.14426245067718935
1.1,0.9,1.8,2.0,0.007919635405788923,0.008324662515550781,0.995386023032286,0.9988539981435482,0.2743179939148938,0.28852490092268496
1.1,0.9,1.8,2.0,0.017805507213498023,0.018730490642425993,0.9908621102738033,0.997736909218793,0.41095187273954853,0.43278735070619256
1.1,0.9,1.8,2.0,0.0316281475523637,0.033298649997256055,0.9863507994007594,0.9966293785217184,0.5472073150460189,0.5770497999941131
1.1,0.9,1.8,2.0,0.04937626194852742,0.052029140565202456,0.9817951712833294,0.9955206978432655,0.6830582823839064,0.7213122487490439
1.1,0.9,1.8,2.0,0.07103775116556008,0.07492196233028406,0.9771413743880982,0.9944024752965479,0.8184750285899538,0.8655746969291815
1.1,0.9,1.8,2.0,0.09659960003412013,0.10197711527523974,0.9723326880317661,0.9932670730961617,0.9534238090967115,1.0098371444876046
1.1,0.9,1.8,2.0,0.12604775589582415,0.13319459938136816,0.9673053423878555,0.9921069398840314,1.0878664517007808,1.1540995913714007
1.1,0.9,1.8,2.0,0.1593669927528376,0.16857441462833958,0.9619840867869822,0.9909141994255983,1.2217597949422523,1.2983620375206035
1.1,0.9,1.8,2.0,0.19654075775732216,0.2081165609939733,0.9562764741383059,0.9896803148009314,1.3550550255576157,1.4426244828668786
1.1,0.9,1.8,2.0,0.23755099663906468,0.2518210384539728,0.9500647434469323,0.9883957533788026,1.4876968810616238,1.5868869273318915
1.1,0.9,1.8,2.0,0.28237795461350923,0.2996878469816076,0.9431935829730873,0.987049607058632,1.6196227475134883,1.7311493708252563
1.1,0.9,1.8,2.0,0.3309999495349133,0.3517169865473278,0.9354507642623616,0.9856291270413846,1.7507616378353923,1.8754118132419302
1.1,0.9,1.8,2.0,0.3833931143348902,0.407908457118293,0.92653496884492,0.9841191252018315,1.8810330844152494,2.0196742544588626
1.1,0.9,1.8,2.0,0.43953110731504164,0.4682622586577898,0.9159993524086308,0.9825011767840756,2.0103460182105115,2.1639366943306304
1.1,0.9,1.8,2.0,0.49938479196216035,0.5327783911245029,0.9031459083837623,0.9807525286488215,2.1385977770067623,2.308199132683664
1.1,0.9,1.8,2.0,0.5629218941804743,0.601456854471591,0.88681101273859,0.9788445661471356,2.2656735317513332,2.4524615693084835
1.1,0.9,1.8,2.0,0.630106656558574,0.6742976486454973,0.8648815345009806,0.9767406052652042,2.391446654669527,2.5967240039490562
1.1,0.9,1.8,2.0,0.7008995277500225,0.7513007735843912,0.8330372049807931,0.9743926271013835,2.515780785162236,2.7409864362879035
1.1,0.9,1.8,2.0,0.7752569262818462,0.8324662292160875,0.7808767329412848,0.9717363047220836,2.6385329231077175,2.885248865924725
1.1,0.9,1.8,2.0,0.8531307562774815,0.9177940154552011,0.6837947903562414,0.9686831771580557,2.75953313874089,3.02951129234485
1.1,0.9,1.8,2.0,0.9344660420031845,1.0072841321991528,0.5523085320596528,0.9651077456078591,2.878474463187609,3.1737737148710785
1.1,0.9,1.8,2.0,1.0191952832185471,1.1009365793223769,0.41175210804590295,0.960824256308502,2.9947956902962365,3.318036132587201
1.1,0.9,1.8,2.0,1.1072318975916127,1.198751356667585,0.26681424352813576,0.9555448294322253,3.1077352918571277,3.4622985442105234
1.1,0.9,1.8,2.0,1.1984651542478597,1.3007284640319396,0.1349065513019498,0.9487980698486526,3.2163808649522725,3.6065609478663414
1.1,0.9,1.8,2.0,1.292752891309987,1.4068679011437621,0.07470355143071654,0.9397578457325374,3.3194660750546956,3.7508233406573805
1.1,0.9,1.8,2.0,1.389906622341435,1.517169667619915,0.04463270359079041,0.9268057652893348,3.415046126184754,3.8950857177548524
1.1,0.9,1.8,2.0,1.4896659358311442,1.6316337628782285,0.026694394631143755,0.9061808033301391,3.500080104698335,4.039348070191008
1.1,0.9,1.8,2.0,1.5916570229646314,1.7502601859225466,0.014833235786020294,0.8657966974202859,3.569748438436386,4.183610378236809
1.1,0.9,1.8,2.0,1.6953487159150644,1.8730489346182502,0.006402718065281464,0.6484073358164039,3.617962871547731,4.327872582705237
1.1,0.9,1.8,2.0,1.8,2.0,0.0,0.0,3.636265474219868,4.472134269290745
1.1,0.9,1.8,2.1,0.0,0.0,1.0,1.0,0.0,1.2999543657095755e-37
1.1,0.9,1.8,2.1,0.0020346734608001787,0.002185223907467585,1.0,1.0,0.13764065552712162,0.1478250229516542
1.1,0.9,1.8,2.1,0.008130346758352539,0.008740895623488837,0.995390124743961,0.9989124268755807,0.2747166512941995,0.29565004547161544
1.1,0.9,1.8,2.1,0.01827001528830727,0.01966701513485293,0.9908696287478539,0.9978523109539024,0.4112069871600608,0.44347506752958954
1.1,0.9,1.8,2.1,0.0324362222624079,0.03496358242740453,0.9863591733128982,0.996801294177381,0.5471020741352509,0.5913000890919774
1.1,0.9,1.8,2.1,0.050622296680728755,0.05463059748593872,0.9818000157194462,0.9957491766660366,0.6831411332319816,0.7391251101213764
1.1,0.9,1.8,2.1,0.07282094352334131,0.07866806029407973,0.9771361744133311,0.9946879410701235,0.8185427300180327,0.8869501305759835
1.1,0.9,1.8,2.1,0.09901301362810744,0.10707597083414022,0.97230824804047,0.993610273702034,0.9532863953865197,1.034775150408877
1.1,0.9,1.8,2.1,0.12917707851216895,0.13985432908695702,0.96724901058498,0.9925089359942535,1.0872384080046735,1.1826001695671446
1.1,0.9,1.8,2.1,0.16328850600679679,0.17700313503169843,0.9618785217539179,0.9913763720148117,1.220315767738216,1.3304251879908202
1.1,0.9,1.8,2.1,0.2013199586933162,0.218522388645636,0.9560979122968979,0.9902043871530533,1.3524184712168361,1.4782502056115694
1.1,0.9,1.8,2.1,0.24324102151771554,0.26441208990387327,0.9497798658060025,0.9889838261575724,1.483438327350493,1.6260752223510582
1.1,0.9,1.8,2.1,0.2890180885916523,0.3146722387790196,0.942755130449778,0.9877042076112018,1.6132676751347415,1.7739002381189004
1.1,0.9,1.8,2.1,0.3386142942009513,0.36930283524079555,0.9347898439116948,0.9863532754779355,1.7417936563733314,1.9217252528100537
1.1,0.9,1.8,2.1,0.3919890879786107,0.4283038792555497,0.925547852201879,0.9849164214428698,1.8688798715605033,2.0695502663014675
1.1,0.9,1.8,2.1,0.44909747014361145,0.49167537078566215,0.9145233263452632,0.9833759151817646,1.9943617282870565,2.217375278447719
1.1,0.9,1.8,2.1,0.5098897531220979,0.5594173097887972,0.9009123587848926,0.9817098503212542,2.118086701305858,2.3652002890752395
1.1,0.9,1.8,2.1,0.574311479760251,0.6315296962169572,0.8833453235238169,0.9798906635417446,2.239884665509013,2.513025297974548
1.1,0.9,1.8,2.1,0.6423028577769275,0.7080125300152625,0.8592630538467693,0.9778830007072844,2.3595648377620835,2.660850304889614
1.1,0.9,1.8,2.1,0.7137985873955609,0.788865811120356,0.8232240665225411,0.9756405598640018,2.4769454326797717,2.8086753095029584
1.1,0.9,1.8,2.1,0.7887256612868615,0.8740895394582697,0.7615123795984877,0.9731012815691171,2.5916868386685628,2.9565003114142816
1.1,0.9,1.8,2.1,0.8670053311254559,0.9636837149415104,0.6444695592207627,0.9701797831209739,2.7037403030587543,3.104325310108914
1.1,0.9,1.8,2.1,0.9485517513817489,1.0576483374649657,0.49966082428058195,0.9667548068666277,2.8126744701044024,3.2521503049096565
1.1,0.9,1.8,2.1,1.0332608836407877,1.1559834068999693,0.34677493165915574,0.962646700030752,2.917689991598829,3.3999752949003015
1.1,0.9,1.8,2.1,1.121003762260353,1.2586889230853486,0.19308578974606078,0.957577351948687,3.01789995012606,3.547800278798157
1.1,0.9,1.8,2.1,1.2116225480909915,1.3657648858132578,0.10078242284179251,0.9510935983799488,3.112238041345432,3.6956252547285193
1.1,0.9,1.8,2.1,1.3049207441514132,1.477211294805309,0.05981764933375722,0.9424014432274126,3.199155462350243,3.8434502197941183
1.1,0.9,1.8,2.1,1.40064701414162,1.593028149668904,0.03702317295380055,0.9299455057256916,3.2764912710130334,3.9912751691661703
1.1,0.9,1.8,2.1,1.4984754889668301,1.7132154498074972,0.02262009249088234,0.9101228267798852,3.341364449205349,4.139100093876937
1.1,0.9,1.8,2.1,1.5979860122055933,1.8377731942003332,0.012750087042397114,0.8714566960831347,3.3902777093027305,4.286924974197403
1.1,0.9,1.8,2.1,1.6986796800320245,1.9667013806600808,0.005559629349655582,0.6752079112903104,3.4214012706962307,4.4347497509405835
1.1,0.9,1.8,2.1,1.8,2.1,0.0,0.0,3.432669185470789,4.582574009800703
1.1,1.0,1.8,1.8,0.0,0.0,1.0,1.0,2.3781741160602308e-37,-2.2088339719246516e-37
1.1,1.0,1.8,1.8,0.0018730492447220038,0.00187304924472194,1.0,1.0,0.13685937727733238,0.13685937727732725
1.1,1.0,1.8,1.8,0.007492196967071826,0.007492196967071535,0.9957761448616147,0.9987374734612101,0.2737187536912832,0.2737187536912702
1.1,1.0,1.8,1.8,0.016857443142587875,0.016857443142587122,0.9916343287497787,0.9975061473270175,0.41057812918126374,0.4105781291812403
1.1,1.0,1.8,1.8,0.02996878774505968,0.029968787745058154,0.9875097740294243,0.9962846885895825,0.547437503680076,0.5474375036800394
1.1,1.0,1.8,1.8,0.04682623074633332,0.04682623074633064,0.9833558974982484,0.9950614576741249,0.6842968771129148,0.6842968771128621
1.1,1.0,1.8,1.8,0.06742977211608686,0.06742977211608256,0.979129404973758,0.9938273822743046,0.8211562493961737,0.8211562493961021
1.1,1.0,1.8,1.8,0.09177941182156983,0.09177941182156335,0.9747855136204784,0.9925742223446209,0.9580156204360096,0.958015620435916
1.1,1.0,1.8,1.8,0.11987514982729908,0.11987514982728979,0.970274862537231,0.9912938368072949,1.094874990126599,1.0948749901264798
1.1,1.0,1.8,1.8,0.1517169860947018,0.15171698609468898,0.9655404673647916,0.9899777365698595,1.231734358348009,1.2317343583478606
1.1,1.0,1.8,1.8,0.18730492058169337,0.18730492058167617,0.9605139948484144,0.9886167226670824,1.368593724963571,1.3685937249633893
1.1,1.0,1.8,1.8,0.22663895324217456,0.22663895324215202,0.9551106913814791,0.9872005272667844,1.505453089816617,1.5054530898163976
1.1,1.0,1.8,1.8,0.26971908402542794,0.269719084025399,0.949222035060951,0.9857174081255978,1.6423124527263757,1.6423124527261141
1.1,1.0,1.8,1.8,0.3165453128753869,0.3165453128753503,0.9427045776231675,0.984153652855844,1.7791718134827619,1.7791718134824526
1.1,1.0,1.8,1.8,0.3671176397297415,0.3671176397296959,0.9353622387251945,0.9824929421003551,1.9160311718396756,1.9160311718393128
1.1,1.0,1.8,1.8,0.4214360645188331,0.42143606451877696,0.926916852112222,0.9807155025987686,2.052890527506271,2.0528905275058484
1.1,1.0,1.8,1.8,0.47950058716427174,0.47950058716420335,0.9169564111746188,0.9787969491579742,2.1897498801354103,2.18974988013492
1.1,1.0,1.8,1.8,0.5413112075771827,0.5413112075771,0.9048378537047767,0.9767066608993564,2.3266092293081333,2.3266092293075675
