4,1,6,2,1.1182804827791049,2.8216952401106448,3.192173304927791,0.9948416722476567,0.9948417292966347,0.9983390264768852,0.9988304745258766,3.410589138593186,2.07389283457101,0.987587029356087,0.9918194093133872,0.9973482732062262,0.9981923117494508
4,1,6,2,1.341936579334926,3.410589138593186,2.07389283457101,0.987587029356087,0.9918194093133872,0.9973482732062262,0.9981923117494508,3.7493727913464685,0.9556123563928055,0.9579491826144032,0.990095680942289,0.9958547928854519,0.9974420132766249
4,1,6,2,1.565592675890747,3.7493727913464685,0.9556123563928055,0.9579491826144032,0.990095680942289,0.9958547928854519,0.9974420132766249,3.8380461971054745,-0.16266812527613525,0.7686053562057968,0.9887711329713575,0.9938768526268305,0.9966707480697027
4,1,6,2,1.789248772446568,3.8380461971054745,-0.16266812527613525,0.7686053562057968,0.9887711329713575,0.9938768526268305,0.9966707480697027,3.6766093555561166,-1.2809486062630058,0.1524248924534522,0.9875281678431241,0.9917329643077115,0.9958991357657997
4,1,6,2,2.012904869002389,3.6766093555561166,-1.2809486062630058,0.1524248924534522,0.9875281678431241,0.9917329643077115,0.9958991357657997,3.2650622674649843,-2.399229081076874,0.046696005477118684,0.9861305190905747,0.9898772090026854,0.9950996068570498
4,1,6,2,2.2365609655582097,3.2650622674649843,-2.399229081076874,0.046696005477118684,0.9861305190905747,0.9898772090026854,0.9950996068570498,2.603404935656707,-3.5175095368050586,0.027832953641981,0.9841777184479036,0.9885386560025904,0.9942437885795086
4,1,6,2,2.460217062114031,2.603404935656707,-3.5175095368050586,0.027832953641981,0.9841777184479036,0.9885386560025904,0.9942437885795086,1.9037251749738482,-2.7392370617231045,0.02267971982814836,0.9802729824263475,0.9876712972011171,0.9933295789069959
4,1,6,2,2.683873158669852,1.9037251749738482,-2.7392370617231045,0.02267971982814836,0.9802729824263475,0.9876712972011171,0.9933295789069959,1.4161332269929692,-1.6209566060509775,0.02039902779270588,0.9678772169002376,0.9870751604807892,0.9923883804995995
4,1,6,2,2.907529255225673,1.4161332269929692,-1.6209566060509775,0.02039902779270588,0.9678772169002376,0.9870751604807892,0.9923883804995995,1.1786515227000458,-0.5026761314420714,0.018899093502575143,0.9065903319982909,0.9865991786824478,0.9914366944361661
4,1,6,2,3.131185351781494,1.1786515227000458,-0.5026761314420714,0.018899093502575143,0.9065903319982909,0.9865991786824478,0.9914366944361661,1.191280064637914,0.6156043469688605,0.0176413582987566,0.45030978957857193,0.9861689585287243,0.990460389463883
4,1,6,2,3.354841448337315,1.191280064637914,0.6156043469688605,0.0176413582987566,0.45030978957857193,0.9861689585287243,0.990460389463883,1.454018852956323,1.7338848229168657,0.01637227245795254,0.07420077603906117,0.9857364744271802,0.9894177995039922
4,1,6,2,3.578497544893136,1.454018852956323,1.7338848229168657,0.01637227245795254,0.07420077603906117,0.9857364744271802,0.9894177995039922,1.9668678863967934,2.8521652900741006,0.014827293964628166,0.02321507682018507,0.9852525209197993,0.9882426223585402
4,1,6,2,3.8021536414489567,1.9668678863967934,2.8521652900741006,0.014827293964628166,0.02321507682018507,0.9852525209197993,0.9882426223585402,2.7298271609860536,3.9704457304919125,0.012402382190473172,0.012402442980958845,0.9846375561381063,0.9868431614994717
4,1,6,2,4.025809738004778,2.7298271609860536,3.9704457304919125,0.012402382190473172,0.012402442980958845,0.9846375561381063,0.9868431614994717,3.6922119072480912,4.635487763673691,0.00826022281160032,0.00904939392033997,0.9837017529555936,0.9850301117362489
4,1,6,2,4.249465834560599,3.6922119072480912,4.635487763673691,0.00826022281160032,0.00904939392033997,0.9837017529555936,0.9850301117362489,4.603911887020108,3.517207323218089,0.006530886537280585,0.007667864576418039,0.9818207706664781,0.983058205095024
4,1,6,2,4.473121931116419,4.603911887020108,3.517207323218089,0.006530886537280585,0.007667864576418039,0.9818207706664781,0.983058205095024,5.265501625633881,2.398926856014105,0.00548437648256653,0.00689740018994649,0.976663810372835,0.9820154459894781
4,1,6,2,4.696778027672241,5.265501625633881,2.398926856014105,0.00548437648256653,0.00689740018994649,0.976663810372835,0.9820154459894781,5.676981119103484,1.2806463799151413,0.004709571619773407,0.006347550423934005,0.9577777947200414,0.981357870273241
4,1,6,2,4.920434124228062,5.676981119103484,1.2806463799151413,0.004709571619773407,0.006347550423934005,0.9577777947200414,0.981357870273241,5.8383503659557405,0.16236589953758498,0.0040724616099114715,0.005890254060033631,0.8517796246908004,0.9808447935686174
4,1,6,2,5.144090220783883,5.8383503659557405,0.16236589953758498,0.0040724616099114715,0.005890254060033631,0.8517796246908004,0.9808447935686174,5.749609365689971,-0.9559145810386104,0.0035041827475877146,0.005462970438594515,0.2318392172944933,0.9803768044205418
4,1,6,2,5.367746317339704,5.749609365689971,-0.9559145810386104,0.0035041827475877146,0.005462970438594515,0.2318392172944933,0.9803768044205418,5.410758118718342,-2.074195057730451,0.002962653054768107,0.005019561124210267,0.042069535482001236,0.9798874843030628
4,1,6,2,5.5914024138955245,5.410758118718342,-2.074195057730451,0.002962653054768107,0.005019561124210267,0.042069535482001236,0.9798874843030628,4.8217966264333105,-3.192475525854885,0.0024218256613110028,0.0045053556015071956,0.012414219452896013,0.9792956754983193
4,1,6,2,5.815058510451346,4.8217966264333105,-3.192475525854885,0.0024218256613110028,0.0045053556015071956,0.012414219452896013,0.9792956754983193,3.982724892680062,-4.31075596816191,0.0018681618951330704,0.003820303816788316,0.005158355052785136,0.9784271990873077
4,1,6,2,6.038714607007167,3.982724892680062,-4.31075596816191,0.0018681618951330704,0.003820303816788316,0.005158355052785136,0.9784271990873077,3.125496101543926,-3.354841387215217,0.00133315857812176,0.0026950857168033778,0.002695110144808777,0.9766423999550289
4,1,6,2,6.262370703562988,3.125496101543926,-3.354841387215217,0.00133315857812176,0.0026950857168033778,0.002695110144808777,0.9766423999550289,2.500220491607326,-2.236560944896411,0.0007749976092742242,0.00128292516351124,0.0014834441602441623,0.9708907273526146
4,1,6,2,6.486026800118808,2.500220491607326,-2.236560944896411,0.0007749976092742242,0.00128292516351124,0.0014834441602441623,0.9708907273526146,2.125055123142481,-1.1182804767521195,0.0003237282985119945,0.0005369967732051598,0.0006663927372855927,0.9391582895318912
4,1,6,2,6.70968289667463,2.125055123142481,-1.1182804767521195,0.0003237282985119945,0.0005369967732051598,0.0006663927372855927,0.9391582895318912,2.0,-4.527489960588967e-36,0.0,0.0,0.0,0.0
4,2,5,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09876733522925114,0.9938175621778405,1.0,1.0,1.0,1.0
4,2,5,1,0.1987635135221671,0.09876733522925114,0.9938175621778405,1.0,1.0,1.0,1.0,0.39506934040748504,1.9876351192287882,0.9993425661768958,0.9994471077043556,0.9995836552204033,0.9997492037634974
4,2,5,1,0.3975270270443342,0.39506934040748504,1.9876351192287882,0.9993425661768958,0.9994471077043556,0.9995836552204033,0.9997492037634974,0.8889060140060066,2.981452666024581,0.9985725237775434,0.998790319590755,0.9991119726695026,0.9994088077911238
4,2,5,1,0.5962905405665012,0.8889060140060066,2.981452666024581,0.9985725237775434,0.998790319590755,0.9991119726695026,0.9994088077911238,1.5802773519475746,3.9752701820494742,0.9975383303348386,0.9978892498582903,0.9985200661217785,0.9989287720546122
4,2,5,1,0.7950540540886684,1.5802773519475746,3.9752701820494742,0.9975383303348386,0.9978892498582903,0.9985200661217785,0.9989287720546122,2.356963364212911,3.8399067435558036,0.9958275331797246,0.9963608857427153,0.9976643348399912,0.9981831228575367
4,2,5,1,0.9938175676108354,2.356963364212911,3.8399067435558036,0.9958275331797246,0.9963608857427153,0.9976643348399912,0.9981831228575367,3.0214293895266753,2.8460892276279095,0.9921095139840405,0.9921095510982938,0.9962308841910268,0.9968625640184476
4,2,5,1,1.1925810811330024,3.0214293895266753,2.8460892276279095,0.9921095139840405,0.9921095510982938,0.9962308841910268,0.9968625640184476,3.4883607505147105,1.8522716809093647,0.9815566477331604,0.9824320725572216,0.9936700065942228,0.9952338963670261
4,2,5,1,1.3913445946551697,3.4883607505147105,1.8522716809093647,0.9815566477331604,0.9824320725572216,0.9936700065942228,0.9952338963670261,3.7577574431077876,0.8584541240360443,0.9418386758292565,0.9778974624892746,0.9892746147978259,0.9940815006243992
4,2,5,1,1.5901081081773367,3.7577574431077876,0.8584541240360443,0.9418386758292565,0.9778974624892746,0.9892746147978259,0.9940815006243992,3.8296194658847944,-0.13536343698203093,0.7364215174806925,0.9746504955679296,0.9827522740112156,0.9931495928947619
4,2,5,1,1.7888716216995038,3.8296194658847944,-0.13536343698203093,0.7364215174806925,0.9746504955679296,0.9827522740112156,0.9931495928947619,3.703946818670297,-1.1291809956206038,0.21092167874794132,0.9716543384963114,0.975398307384359,0.9922719013164574
4,2,5,1,1.9876351352216708,3.703946818670297,-1.1291809956206038,0.21092167874794132,0.9716543384963114,0.975398307384359,0.9922719013164574,3.38073950345357,-2.1229985366221853,0.0821344788967065,0.9681983290295275,0.9694095089330522,0.9913149303361726
4,2,5,1,2.186398648743838,3.38073950345357,-2.1229985366221853,0.0821344788967065,0.9681983290295275,0.9694095089330522,0.9913149303361726,2.9006317278827884,-2.7079462083471935,0.05535962683876759,0.9629253843630717,0.9655811419757302,0.9900788696431337
4,2,5,1,2.385162162266005,2.9006317278827884,-2.7079462083471935,0.05535962683876759,0.9629253843630717,0.9655811419757302,0.9900788696431337,2.461158158222691,-1.7141286671916236,0.04701674072757466,0.9504432142926945,0.9633071550398156,0.9881196971101132
4,2,5,1,2.583925675788172,2.461158158222691,-1.7141286671916236,0.04701674072757466,0.9504432142926945,0.9633071550398156,0.9881196971101132,2.219219256634753,-0.7203111080033948,0.042776031206489644,0.9011011953674741,0.961753437381809,0.9847444558898696
4,2,5,1,2.7826891893103394,2.219219256634753,-0.7203111080033948,0.042776031206489644,0.9011011953674741,0.961753437381809,0.9847444558898696,2.1748150254038228,0.2735064561428039,0.03961276754731354,0.6383377781597281,0.9604586663038985,0.9798165170702897
4,2,5,1,2.9814527028325064,2.1748150254038228,0.2735064561428039,0.03961276754731354,0.6383377781597281,0.9604586663038985,0.9798165170702897,2.327945464953774,1.267324019596127,0.03660201058822202,0.15196276034228898,0.9592043287298824,0.9744705265025956
4,2,5,1,3.1802162163546734,2.327945464953774,1.267324019596127,0.03660201058822202,0.15196276034228898,0.9592043287298824,0.9744705265025956,2.678610574563001,2.2611415764813887,0.033012445743399475,0.049449346831337386,0.9578018881351515,0.9703150437398095
4,2,5,1,3.3789797298768405,2.678610574563001,2.2611415764813887,0.033012445743399475,0.049449346831337386,0.9578018881351515,0.9703150437398095,3.226810351538604,3.2549591128381845,0.027252418988142776,0.027252466734607003,0.9559428658119086,0.9677592513859608
4,2,5,1,3.5777432433990075,3.226810351538604,3.2549591128381845,0.027252418988142776,0.027252466734607003,0.9559428658119086,0.9677592513859608,3.860045375774029,3.116784000515504,0.018464617867645826,0.020563833390254638,0.9527523713460265,0.966336672916301
4,2,5,1,3.7765067569211745,3.860045375774029,3.116784000515504,0.018464617867645826,0.020563833390254638,0.9527523713460265,0.966336672916301,4.3807809819390275,2.1229664641181727,0.014673871342599416,0.01766513731298369,0.9449975132773559,0.9654877419163945
4,2,5,1,3.9752702704433416,4.3807809819390275,2.1229664641181727,0.014673871342599416,0.01766513731298369,0.9449975132773559,0.9654877419163945,4.703981920731661,1.1291489072131853,0.012194813424224384,0.015897815127547708,0.9182189768489892,0.9648858173983583
4,2,5,1,4.174033783965509,4.703981920731661,1.1291489072131853,0.012194813424224384,0.015897815127547708,0.9182189768489892,0.9648858173983583,4.82964818946734,0.13533134380293996,0.010261447645751131,0.014528287114830554,0.7893972957511067,0.964387137979609
4,2,5,1,4.372797297487676,4.82964818946734,0.13533134380293996,0.010261447645751131,0.014528287114830554,0.7893972957511067,0.964387137979609,4.757779787420496,-0.8584862204028549,0.008586865847159285,0.013277854141256687,0.263627047392753,0.9639221379447338
4,2,5,1,4.571560811009843,4.757779787420496,-0.8584862204028549,0.008586865847159285,0.013277854141256687,0.263627047392753,0.9639221379447338,4.488376714863499,-1.8523037810724645,0.007019929046071776,0.011961309191184108,0.058164200395801856,0.9634397855113814
4,2,5,1,4.77032432453201,4.488376714863499,-1.8523037810724645,0.007019929046071776,0.011961309191184108,0.058164200395801856,0.9634397855113814,4.021438972972546,-2.8461213334431066,0.0054791158176461675,0.010343764610085153,0.018443650184616286,0.9628798989019408
4,2,5,1,4.969087838054177,4.021438972972546,-2.8461213334431066,0.0054791158176461675,0.010343764610085153,0.018443650184616286,0.9628798989019408,3.356966565067895,-3.8399388607036005,0.003957867111537705,0.007890557974615403,0.007890573919771325,0.9621320054364256
4,2,5,1,5.167851351576344,3.356966565067895,-3.8399388607036005,0.003957867111537705,0.007890557974615403,0.007890573919771325,0.9621320054364256,2.5802773586008727,-3.9752702056263947,0.0024675613989699773,0.003769041461657795,0.00417252401297726,0.9608953810627962
4,2,5,1,5.366614865098511,2.5802773586008727,-3.9752702056263947,0.0024675613989699773,0.003769041461657795,0.00417252401297726,0.9608953810627962,1.8889060170980128,-2.981452678282122,0.0014237576115332614,0.0021152869369284307,0.0024617107732729407,0.958100493072203
4,2,5,1,5.565378378620679,1.8889060170980128,-2.981452678282122,0.0014237576115332614,0.0021152869369284307,0.0024617107732729407,0.958100493072203,1.3950693416254565,-1.987635125828178,0.0007648665654517906,0.0011829902728178192,0.001427501928951312,0.9489387039705044
4,2,5,1,5.764141892142845,1.3950693416254565,-1.987635125828178,0.0007648665654517906,0.0011829902728178192,0.001427501928951312,0.9489387039705044,1.0987673355103074,-0.9938175650058871,0.00031681495954438227,0.0005237391861165049,0.0006574470684385593,0.8982217053681372
4,2,5,1,5.962905405665013,1.0987673355103074,-0.9938175650058871,0.00031681495954438227,0.0005237391861165049,0.0006574470684385593,0.8982217053681372,1.0,3.3287733849719247e-37,0.0,0.0,0.0,0.0
4,2,5,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0905006996994015,0.9513185558169913,1.0,1.0,1.0,1.0
4,2,5,2,0.19026371165793066,0.0905006996994015,0.9513185558169913,1.0,1.0,1.0,1.0,0.36200279841734256,1.9026371076367572,0.9993453401614533,0.9994495445634488,0.9995850680342236,0.9997537950980904
4,2,5,2,0.3805274233158613,0.36200279841734256,1.9026371076367572,0.9993453401614533,0.9994495445634488,0.9995850680342236,0.9997537950980904,0.8145062950129611,2.853955651461319,0.9985892380988034,0.9988055169948099,0.9991201047760339,0.9994286659781031
4,2,5,2,0.570791134973792,0.8145062950129611,2.853955651461319,0.9985892380988034,0.9988055169948099,0.9991201047760339,0.9994286659781031,1.4480111864435894,3.8052741712973956,0.997602831711761,0.9979492241747128,0.9985490894653678,0.9989858085812409
4,2,5,2,0.7610548466317226,1.4480111864435894,3.8052741712973956,0.997602831711761,0.9979492241747128,0.9985490894653678,0.9989858085812409,2.1946038246929587,4.042703057188985,0.9960650392243213,0.9965945504623804,0.9977559855411229,0.9983391996043803
4,2,5,2,0.9513185582896533,2.1946038246929587,4.042703057188985,0.9960650392243213,0.9965945504623804,0.9977559855411229,0.9983391996043803,2.873282817212901,3.0913845374030795,0.9929876418487324,0.9937947487651958,0.9964838740766244,0.9973153561232132
4,2,5,2,1.141582269947584,2.873282817212901,3.0913845374030795,0.9929876418487324,0.9937947487651958,0.9964838740766244,0.9973153561232132,3.3709604149098586,2.140065993654751,0.9850479669261786,0.985048001078917,0.9942681409549607,0.9956582401325323
4,2,5,2,1.3318459816055146,3.3709604149098586,2.140065993654751,0.9850479669261786,0.985048001078917,0.9942681409549607,0.9956582401325323,3.6876366147481545,1.1887474419586357,0.9591205256755684,0.9796991530147322,0.9904857865916895,0.9935370972697523
4,2,5,2,1.5221096932634453,3.6876366147481545,1.1887474419586357,0.9591205256755684,0.9796991530147322,0.9904857865916895,0.9935370972697523,3.8233114156182113,0.23742888654674343,0.8449272829820124,0.9761757751615687,0.9846458015093146,0.9916630124184193
4,2,5,2,1.712373404921376,3.8233114156182113,0.23742888654674343,0.8449272829820124,0.9761757751615687,0.9846458015093146,0.9916630124184193,3.7779848171623485,-0.7138896689092207,0.37364773457656675,0.9731587816496351,0.9773710565075622,0.9899799283793946
4,2,5,2,1.9026371165793066,3.7779848171623485,-0.7138896689092207,0.37364773457656675,0.9731587816496351,0.9773710565075622,0.9899799283793946,3.551656819825556,-1.6652082196434943,0.11913461901984848,0.9699855025669697,0.9706295480593516,0.9882462879426261
4,2,5,2,2.092900828237237,3.551656819825556,-1.6652082196434943,0.11913461901984848,0.9699855025669697,0.9706295480593516,0.9882462879426261,3.1443274256498808,-2.616526753634022,0.06678181450469625,0.9658148167332546,0.965839705176834,0.9861715562360055
4,2,5,2,2.283164539895168,3.1443274256498808,-2.616526753634022,0.06678181450469625,0.9658148167332546,0.965839705176834,0.9861715562360055,2.6805133246516184,-2.2589599795601627,0.052934841857812144,0.9581195427004787,0.9629273660630641,0.9833685082054717
4,2,5,2,2.4734282515530985,2.6805133246516184,-2.2589599795601627,0.052934841857812144,0.9581195427004787,0.9629273660630641,0.9833685082054717,2.3412159120684364,-1.3076414456574241,0.04715806894447449,0.936049346762915,0.9610652985803053,0.979881641681552
4,2,5,2,2.663691963211029,2.3412159120684364,-1.3076414456574241,0.04715806894447449,0.936049346762915,0.9610652985803053,0.979881641681552,2.182919896287685,-0.3563228952185353,0.043510602994825634,0.8420893600792172,0.9596488122617892,0.9760889652417829
4,2,5,2,2.85395567486896,2.182919896287685,-0.3563228952185353,0.043510602994825634,0.8420893600792172,0.9596488122617892,0.9760889652417829,2.205625279177466,0.5949956583211742,0.04047281973559843,0.41582572042868704,0.9583872464958522,0.9720867358624505
4,2,5,2,3.0442193865268905,2.205625279177466,0.5949956583211742,0.04047281973559843,0.41582572042868704,0.9583872464958522,0.9720867358624505,2.4093320608005597,1.5463142094199989,0.037357428702791844,0.10605290583374719,0.9571050682690599,0.9677705641243308
4,2,5,2,3.234483098184821,2.4093320608005597,1.5463142094199989,0.037357428702791844,0.10605290583374719,0.9571050682690599,0.9677705641243308,2.794040240161762,2.497632752498389,0.03338961410096584,0.04258211535514239,0.9556129984709888,0.96294347392928
4,2,5,2,3.424746809842752,2.794040240161762,2.497632752498389,0.03338961410096584,0.04258211535514239,0.9556129984709888,0.96294347392928,3.359749814156307,3.448951270960771,0.026466114467285754,0.026466149467470407,0.9535539236789932,0.9576858003432891
4,2,5,2,3.6150105215006825,3.359749814156307,3.448951270960771,0.026466114467285754,0.026466149467470407,0.9535539236789932,0.9576858003432891,3.966991981434967,2.9342119921464067,0.018662211763293437,0.021028212824385332,0.9498232886664665,0.9542262989536426
4,2,5,2,3.805274233158613,3.966991981434967,2.9342119921464067,0.018662211763293437,0.021028212824385332,0.9498232886664665,0.9542262989536426,4.434765349703628,1.982893473657366,0.015139275898698727,0.018436948438852366,0.9403636126186499,0.9524359704355803
4,2,5,2,3.995537944816544,4.434765349703628,1.982893473657366,0.015139275898698727,0.018436948438852366,0.9403636126186499,0.9524359704355803,4.721537323340897,1.0315749306261268,0.012707669120041214,0.016747254633746628,0.9080525061869427,0.951270138276873
4,2,5,2,4.185801656474474,4.721537323340897,1.0315749306261268,0.012707669120041214,0.016747254633746628,0.9080525061869427,0.951270138276873,4.827307899282785,0.08025637992930076,0.010764741448188083,0.015395355324862003,0.7599952598141794,0.9503431102661107
4,2,5,2,4.376065368132405,4.827307899282785,0.08025637992930076,0.010764741448188083,0.015395355324862003,0.7599952598141794,0.9503431102661107,4.752077076718972,-0.8710621716198238,0.009058228337105685,0.014142841577659245,0.25551896105464367,0.9494875801684728
4,2,5,2,4.566329079790336,4.752077076718972,-0.8710621716198238,0.009058228337105685,0.014142841577659245,0.25551896105464367,0.9494875801684728,4.495844855980096,-1.8223807188410577,0.007449246501669255,0.01282082021391404,0.061214974577066414,0.9485859309277931
4,2,5,2,4.756592791448266,4.495844855980096,-1.8223807188410577,0.007449246501669255,0.01282082021391404,0.061214974577066414,0.9485859309277931,4.058611238438582,-2.7736992559636353,0.00585990150234725,0.011212949917436384,0.02026039046072539,0.947488902645966
4,2,5,2,4.946856503106197,4.058611238438582,-2.7736992559636353,0.00585990150234725,0.011212949917436384,0.02026039046072539,0.947488902645966,3.4403762279634966,-3.7250177625142835,0.00426214655461963,0.00884774058357285,0.008847752890505323,0.9458703503909128
4,2,5,2,5.137120214764128,3.4403762279634966,-3.7250177625142835,0.00426214655461963,0.00884774058357285,0.008847752890505323,0.9458703503909128,2.81450628335303,-2.8539555914345707,0.002681566410267658,0.00443773732388345,0.004719689176555295,0.9425228082021735
4,2,5,2,5.327383926422058,2.81450628335303,-2.8539555914345707,0.002681566410267658,0.00443773732388345,0.004719689176555295,0.9425228082021735,2.362002794647257,-1.902637084727616,0.0014309613470917303,0.002216306325877972,0.0026216929586297018,0.9316897921713594
4,2,5,2,5.517647638079989,2.362002794647257,-1.902637084727616,0.0014309613470917303,0.002216306325877972,0.0026216929586297018,0.9316897921713594,2.0905006989040533,-0.9513185474565069,0.0005801682072515235,0.00094980060756774,0.0011826744575786398,0.8715985371654533
4,2,5,2,5.70791134973792,2.0905006989040533,-0.9513185474565069,0.0005801682072515235,0.00094980060756774,0.0011826744575786398,0.8715985371654533,2.0,-2.2790874916706257e-36,0.0,0.0,0.0,0.0
4,2,6,1,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.11420967251501073,1.068689253481662,1.0,1.0,1.0,1.0
4,2,6,1,0.21373785156523153,0.11420967251501073,1.068689253481662,1.0,1.0,1.0,1.0,0.4568386895242794,2.1373785019500477,0.9993373372909967,0.999481681110647,0.9997113592299179,0.9998266387910109
4,2,6,1,0.42747570313046307,0.4568386895242794,2.1373785019500477,0.9993373372909967,0.999481681110647,0.9997113592299179,0.9998266387910109,1.0278870494203551,3.2060677403903766,0.9985401978228102,0.998827994297204,0.9993859154117579,0.9995935761305019
4,2,6,1,0.6412135546956945,1.0278870494203551,3.2060677403903766,0.9985401978228102,0.998827994297204,0.9993859154117579,0.9995935761305019,1.8273547479157972,4.27475694874008,0.9974069156540321,0.997853376360784,0.9989813802595445,0.9992829165602979
4,2,6,1,0.8549514062609261,1.8273547479157972,4.27475694874008,0.9974069156540321,0.997853376360784,0.9989813802595445,0.9992829165602979,2.652219772280599,3.4437170447449534,0.995284008832414,0.995971835766702,0.9984068474103611,0.9988226826517949
4,2,6,1,1.0686892578261575,2.652219772280599,3.4437170447449534,0.995284008832414,0.995971835766702,0.9984068474103611,0.9988226826517949,3.2740627871450254,2.3750278365251116,0.9897485357594795,0.9897485842520801,0.9975139311919998,0.9981674009316431
4,2,6,1,1.282427109391389,3.2740627871450254,2.3750278365251116,0.9897485357594795,0.9897485842520801,0.9975139311919998,0.9981674009316431,3.6674864634413016,1.3063385982470237,0.9704057262764816,0.9835499737786401,0.996166482930019,0.9973968620475958
4,2,6,1,1.4961649609566208,3.6674864634413016,1.3063385982470237,0.9704057262764816,0.9835499737786401,0.996166482930019,0.9973968620475958,3.832490796930495,0.23764935036238882,0.8709678291263626,0.9799406445735377,0.9943252089118807,0.9966750217233148
4,2,6,1,1.7099028125218523,3.832490796930495,0.23764935036238882,0.8709678291263626,0.9799406445735377,0.9943252089118807,0.9966750217233148,3.7690757866612614,-0.8310398968176587,0.3172368029134423,0.9769539204495061,0.9921922838116889,0.9959959923727931
4,2,6,1,1.9236406640870838,3.7690757866612614,-0.8310398968176587,0.3172368029134423,0.9769539204495061,0.9921922838116889,0.9959959923727931,3.4772414346260403,-1.8997291260585325,0.08642832453234676,0.9737485246599005,0.9901791422908018,0.995291271513609
4,2,6,1,2.137378515652315,3.4772414346260403,-1.8997291260585325,0.08642832453234676,0.9737485246599005,0.9901791422908018,0.995291271513609,2.970036308557468,-2.846319571953921,0.0484455438581182,0.9691450987589636,0.988605541221778,0.9944674239138399
4,2,6,1,2.351116367217547,2.970036308557468,-2.846319571953921,0.0484455438581182,0.9691450987589636,0.988605541221778,0.9944674239138399,2.475879748339445,-1.7776303423850397,0.03892934097633796,0.9584037252517125,0.9875152309098734,0.9933931023804673
4,2,6,1,2.564854218782778,2.475879748339445,-1.7776303423850397,0.03892934097633796,0.9584037252517125,0.9875152309098734,0.9933931023804673,2.210142530106143,-0.7089410934862611,0.03460597676121403,0.9122062096350477,0.986709528955681,0.9920459314766624
4,2,6,1,2.77859207034801,2.210142530106143,-0.7089410934862611,0.03460597676121403,0.9122062096350477,0.986709528955681,0.9920459314766624,2.172824656478544,0.3597481606078304,0.03147483789707765,0.6194648983477073,0.9860129575621058,0.9905111815785896
4,2,6,1,2.9923299219132415,2.172824656478544,0.3597481606078304,0.03147483789707765,0.6194648983477073,0.9860129575621058,0.9905111815785896,2.3639261279126456,1.4284374137734894,0.028470678310432544,0.11615150162264283,0.9853299169745591,0.9888116031806184
4,2,6,1,3.206067773478473,2.3639261279126456,1.4284374137734894,0.028470678310432544,0.11615150162264283,0.9853299169745591,0.9888116031806184,2.7834469435256026,2.497126659606581,0.02472091143813248,0.034480359472618745,0.9845731155411463,0.9869650664533858
4,2,6,1,3.4198056250437046,2.7834469435256026,2.497126659606581,0.02472091143813248,0.034480359472618745,0.9845731155411463,0.9869650664533858,3.431387100118962,3.5658158828434825,0.017918326915442165,0.017918385573808465,0.9836057679071538,0.9852441000783019
4,2,6,1,3.633543476608936,3.431387100118962,3.5658158828434825,0.017918326915442165,0.017918385573808465,0.9836057679071538,0.9852441000783019,4.2399524452125705,4.000137823272435,0.011482107432017562,0.01301376385061846,0.9820879365610672,0.9840984311350227
4,2,6,1,3.8472813281741676,4.2399524452125705,4.000137823272435,0.011482107432017562,0.01301376385061846,0.9820879365610672,0.9840984311350227,4.980723640236061,2.9314485999906617,0.009106256429949878,0.011016775194011709,0.9788494871377621,0.98343011390048
4,2,6,1,4.061019179739399,4.980723640236061,2.9314485999906617,0.009106256429949878,0.011016775194011709,0.9788494871377621,0.98343011390048,5.493075494268922,1.8627593541067473,0.00763719779212442,0.009890038873251664,0.9691307294944734,0.9829902575017999
4,2,6,1,4.27475703130463,5.493075494268922,1.8627593541067473,0.00763719779212442,0.009890038873251664,0.9691307294944734,0.9829902575017999,5.777008004096699,0.7940701007464835,0.006559533072887641,0.009069855628667037,0.9286404821261045,0.9826478737708134
4,2,6,1,4.488494882869862,5.777008004096699,0.7940701007464835,0.006559533072887641,0.009069855628667037,0.9286404821261045,0.9826478737708134,5.83252116858491,-0.2746191557530647,0.005669720408207102,0.00836844090424109,0.6769123853505781,0.9823466965223535
4,2,6,1,4.702232734435094,5.83252116858491,-0.2746191557530647,0.005669720408207102,0.00836844090424109,0.6769123853505781,0.9823466965223535,5.659614987441656,-1.3433084118446998,0.004858136081529762,0.007687214354475815,0.12286922882369222,0.9820532807379725
4,2,6,1,4.915970586000325,5.659614987441656,-1.3433084118446998,0.004858136081529762,0.007687214354475815,0.12286922882369222,0.9820532807379725,5.258289461129981,-2.4119976640114333,0.004059216925638654,0.006940039978221815,0.028406624826229625,0.9817379565126506
4,2,6,1,5.129708437565556,5.258289461129981,-2.4119976640114333,0.004059216925638654,0.006940039978221815,0.028406624826229625,0.9817379565126506,4.628544590938843,-3.4806869080419496,0.0032371665566204998,0.005997275391392931,0.00989283978997944,0.9813600728282598
4,2,6,1,5.343446289130788,4.628544590938843,-3.4806869080419496,0.0032371665566204998,0.005997275391392931,0.00989283978997944,0.9813600728282598,3.770380380351984,-4.549376127610421,0.002384357442721692,0.004547903017213755,0.004547924597939473,0.9808379784856615
4,2,6,1,5.55718414069602,3.770380380351984,-4.549376127610421,0.002384357442721692,0.004547903017213755,0.004547924597939473,0.9808379784856615,2.8273547550174256,-4.274756972153172,0.0015343577458524673,0.0022812958634979064,0.0025323261116084288,0.9799345787445215
